13748,9617,6760,3538,5055,10359,10375,12399,3418,1145,7716
13749,13405,13755,11936,6256,11148,16155,11344,8964,4338,6217
13750,2573,6217,7842,13405,1960,14015,820,13755,15650,5976
13751,13405,8964,13755,14015,11936,4338,6636,11876,6256,7372
13752,13405,4338,13755,11936,4711,6256,6636,8305,14015,11148
13753,13755,13405,16155,11148,11344,8964,11936,6256,4338,11876
13754,15419,16133,13957,14015,6217,12964,8478,13405,1960,4338
13755,11344,11148,13405,16155,8964,11936,6256,16875,4338,3656
13756,12341,4338,13405,1247,7388,13755,13980,12964,6256,11936
13757,14015,13405,15023,4338,7581,13308,13755,11344,1752,11936
13758,3179,11033,15541,2504,9721,14814,13405,7456,11415,14015
13759,13755,13405,11148,11344,8964,16155,4338,11936,8305,16480
13760,4038,6175,11500,13405,13613,13755,4338,14015,6256,11936
13761,13405,13755,4338,6636,8964,14015,16032,11936,5934,8195
13762,13755,8964,13405,11148,11344,16155,7717,11936,6256,5486
13763,6287,7624,4640,15755,16668,8904,607,3106,4656,9728
13764,13755,8964,11148,13405,11344,16155,11936,6256,4338,3656
13765,15023,13755,4338,820,13405,12964,14489,1247,11344,6256
13766,8964,13755,13405,16155,11148,11344,11936,6256,4338,6636
13767,8247,740,16194,9817,5920,7556,12137,4548,2763,9682
13768,13755,13405,11148,11344,16155,8964,11936,11500,6256,4338
13769,13755,13405,11148,16155,11344,8964,11936,6277,16480,756
13770,3531,16590,14838,15904,4765,12650,14015,15680,13405,4338
13771,759,3522,13853,3309,499,108,16760,17127,14158,9431
13772,13645,185,1524,15285,13277,10499,15988,16448,4600,14066
13773,13755,13405,16155,11148,11344,8964,11936,6256,6277,4338
13774,12033,15960,4809,542,7232,12825,2065,12649,8485,6238
13775,13405,8823,3556,1960,820,4338,15023,4711,7372,13755
13776,6577,13405,8964,14015,13755,15023,11504,2846,4338,2587
13777,13755,13405,6577,16155,11148,4338,11344,6277,11936,8964
13778,8235,9135,13755,4338,13405,11148,16155,8964,6256,11936
13779,13755,11936,13405,11148,16155,11344,8964,16480,6256,7030
13780,5091,13755,13405,16155,11148,11936,15587,12681,11344,8964
13781,13405,4338,13755,11936,8964,6256,6636,15023,17142,7372
13782,13755,13405,16155,11148,11344,4338,8964,14015,11936,16480
13783,1337,6406,13755,15587,16875,13405,2723,16155,11148,11344
13784,253,9169,12139,4253,10605,17275,807,6247,2954,15359
13785,9607,14907,15629,17755,8082,10934,15232,6813,4002,6489
13786,13405,13755,4338,11936,11876,7372,820,6256,6636,15023
13787,811,14137,9109,1693,8867,14870,4953,6585,12833,6193
13788,13405,13755,15023,4338,16480,11936,6636,6256,11148,16155
13789,8422,14819,4457,1534,13405,14015,4338,13755,6636,11936
13790,1835,9194,11235,5165,13590,13405,1383,14015,13755,6636
13791,11434,2065,4338,13405,13755,787,10069,8681,7030,1090
13792,13755,13405,4338,11148,16155,11936,11344,8964,6256,14015
13793,13405,13755,8964,4338,11936,6256,14015,16155,6636,11148
13794,12990,7480,6933,3363,8494,8153,12559,10638,17731,12204
13795,13865,1810,14970,15956,15894,2200,8467,5708,9768,17002
13796,8488,5994,14015,7326,11159,10715,2241,13054,13405,5976
13797,13405,13755,8964,4338,8459,11936,6636,6256,2065,14015
13798,4133,7968,3647,315,6876,10870,233,14028,737,9723
13799,5332,15056,2573,13405,4338,15650,6636,14906,5976,14015
13800,13755,16480,13405,16155,11148,6636,11344,756,1813,4338
13801,4873,7305,1577,14015,4338,13405,8964,820,8305,13755
13802,5666,14442,14838,5188,2619,15088,16043,16354,7759,6489
13803,13405,14015,4338,8964,13755,6636,11936,12341,7372,6256
13804,6876,4338,13405,5486,8964,6636,13755,11344,6277,11936
13805,9203,13980,11936,6653,13405,14015,11504,4338,2065,2846
13806,8349,262,17095,16490,13116,17445,15265,13999,13789,1772
13807,13405,13755,8964,4338,11936,1752,14015,6674,16155,11148
13808,3154,8964,3572,17142,7284,4338,13405,1247,8788,7372
13809,10695,15361,13840,17559,11911,11647,12322,9241,14475,7363
13810,13090,8703,10317,5230,15801,10322,9268,10993,13723,3671
13811,13735,15607,9612,1480,11017,16155,14798,2446,2620,8964
13812,13755,13405,11148,4338,16155,11936,11344,8964,6256,820
13813,6657,849,12927,14669,12746,12137,1938,9640,7374,12772
13814,16403,13405,15023,11936,6527,9083,4338,5265,11504,3620
13815,10807,5796,12341,1159,4338,12964,8964,17750,2345,13405
13816,8964,13755,13405,4338,16155,11148,11936,11344,16480,7411
13817,13405,11415,1383,756,13755,6636,1752,4332,4338,12041
13818,7842,13755,8964,6277,11936,13405,8182,11500,11148,6106
13819,15143,7147,1609,15658,11694,9665,6639,16817,8415,9937
13820,8089,2065,13405,13755,11936,6256,11500,8964,7320,15288
13821,4338,13405,13755,14015,6256,11936,8964,7372,12964,11148
13822,13755,13405,16155,11148,11344,8964,11936,6256,7030,7842
13823,13405,11504,4338,13755,8964,7522,2065,11936,9203,6256
13824,2504,15541,9770,13758,11033,9721,11381,5701,11019,3199
13825,6310,10954,13982,2963,15261,16651,16987,11920,3114,2926
13826,7372,13405,14015,11936,4338,13755,11856,6636,6256,11500
13827,8171,7019,5875,14377,11218,11032,7980,17251,4888,7401
13828,13405,13755,4338,8964,11936,6256,11148,16155,6636,11344
13829,16023,7526,12480,7095,8906,1296,11093,3800,618,12351
13830,13405,11936,13755,8964,4338,11148,16155,6636,11344,6256
13831,13405,9742,8964,4338,13755,11936,16591,11344,7717,1416
13832,7626,87,16155,13405,13755,8964,11936,6256,11148,6925
13833,13405,13755,14015,4338,11936,6217,6636,6256,11148,16155
13834,13755,13405,8964,4338,7372,16155,11148,11936,11344,6256
13835,13650,451,7903,7595,11088,10074,2236,14017,1231,16543
13836,10964,9556,1560,2282,4991,13558,12701,2425,4431,6871
13837,13755,6460,13405,7388,11148,16155,16480,11344,8964,4338
13838,15023,13405,14015,13755,13980,7020,4338,6636,6217,11936
13839,15521,10398,13405,13755,4338,13079,8964,17121,15895,8796
13840,10695,12667,2256,5671,14475,14259,5277,7149,9241,9542
13841,15355,340,2065,16014,2320,15521,15950,7092,7838,15227
13842,7809,7500,6395,17337,2781,11694,4362,5994,8182,14015
13843,13405,13755,4338,6636,1841,2201,11936,16072,16155,11148
13844,13308,1910,8056,1548,12122,10862,11415,1383,2428,100
13845,15102,1537,42,2065,11756,8592,6217,9096,9203,2330
13846,11568,4338,13405,14015,13755,11936,6674,7372,15023,8668
13847,16969,15257,13551,2422,5805,17230,15773,12130,13567,6648
13848,4744,13755,8964,14015,16974,6577,13405,756,1960,11148
13849,13405,13755,4338,6636,11936,14015,6256,6277,16155,11148
13850,13405,6636,13755,6217,4338,11936,820,14015,7522,16480
13851,3671,3641,14847,9948,3800,15468,6106,14102,15943,9162
13852,7816,130,2777,9203,13980,13405,5749,11120,6217,820
13853,511,11708,16844,5171,12499,7760,15446,6447,7714,7050
13854,9353,7777,10007,8575,10741,12231,16121,6659,12351,3011
13855,11006,3711,5586,14440,16753,4955,627,15085,4965,11482
13856,7270,15997,8883,13007,11427,14862,2848,8131,7127,7336
13857,13405,4338,13755,11936,4875,6636,6256,8964,11148,16155
13858,4980,3585,9194,5413,13790,5165,1835,11235,13590,8891
13859,7480,12204,6770,15961,13755,8069,10332,17731,8964,8494
13860,14513,3077,3830,15466,15377,6656,9383,13645,1105,6585
13861,13405,4338,13755,11936,6256,11148,6636,16155,11344,820
13862,2038,8737,13405,4338,13755,8964,11936,7522,6256,7717
13863,12364,12357,3186,14221,622,12389,15935,16250,4674,9484
13864,11936,13405,820,15023,13755,14015,6636,4338,6217,6256
13865,13244,3326,15894,6677,8641,14513,5708,5861,17002,12741
13866,7326,13405,4338,14015,2426,13755,4711,11936,820,8196
13867,6217,11936,13405,4338,13755,6636,6256,14015,11148,11856
13868,13405,13755,8964,4338,11344,11936,6256,6636,8305,11148
13869,13980,13755,14015,13405,11936,7372,6636,15023,6277,11344
13870,13405,8964,4338,13755,11936,6256,7372,11148,6636,8305
13871,10054,17372,7297,739,1870,1970,2508,2494,3671,13947
13872,7388,8964,13755,13405,4338,11148,16155,11344,7372,6256
13873,8069,15961,134,1960,14765,4788,8153,5934,6674,7480
13874,8970,13108,4048,10316,16886,4233,16566,14195,8640,16176
13875,13755,16480,13405,11148,6636,16155,11344,6277,8964,4338
13876,7504,14015,13405,6217,2065,13755,756,6636,15056,4338
13877,14095,4706,14275,9558,13405,4338,8964,13755,7372,12341
13878,103,6375,2345,11667,17750,17363,8203,5796,15819,1960
13879,13755,13405,16155,11148,11344,820,8964,11936,4338,8145
13880,13405,13755,11936,14015,8964,6256,11876,4338,16155,11148
13881,1356,2345,2085,1609,13578,15767,16817,2105,5796,13426
13882,13980,3748,4711,13405,2201,6674,915,5329,7522,4338
13883,5497,15365,4524,9888,15949,7797,10157,8505,11075,173
13884,4338,13405,13755,6636,1397,14015,11876,7388,7372,11936
13885,2619,8309,14838,13405,2466,13755,12650,2957,7498,7456
13886,2475,2633,15850,4693,8156,9911,3236,10486,3343,11609
13887,3239,2457,13488,16406,17541,13115,10561,5967,4546,3890
13888,13755,13405,16155,11148,11344,820,8964,8145,4338,11936
13889,13012,14015,15023,2681,13405,11856,8196,13755,4338,13980
13890,11247,15463,17197,7028,13266,15518,4521,15231,13287,1697
13891,13755,13405,16155,11148,11344,8964,11936,4338,16480,14015
13892,13755,11344,13405,4338,6256,7372,11936,15023,14015,11148
13893,4093,15412,15895,10398,13079,13405,4338,13755,17121,11504
13894,13755,11148,13405,11344,16155,8964,11936,6256,16480,3518
13895,10121,17641,15947,712,14383,11364,13980,13405,7372,14015
13896,3011,4312,873,12231,7777,10007,8030,6361,10993,9353
13897,1139,15572,1038,7697,14614,7111,282,9830,16900,2204
13898,14839,14015,13405,13755,11054,7388,14490,7372,4338,12341
13899,9816,3115,2515,1672,6412,2526,11109,3415,13700,8234
13900,461,9646,14442,3257,2996,14024,15088,15292,15191,14988
13901,13405,4338,13755,14015,8964,6636,11936,10706,6256,7717
13902,13405,13755,4338,11936,6636,6256,11148,16155,14015,11344
13903,13405,13755,4338,8964,6256,11936,7372,11344,6636,11876
13904,1195,14222,12812,3909,1326,2275,1442,14015,13931,756
13905,6435,6261,13405,6789,13755,3848,6743,11429,4338,16067
13906,10652,1235,6577,13755,8459,13405,6277,15650,11148,756
13907,12967,8475,14108,11803,5600,13405,3991,17150,2766,4132
13908,7969,4532,7456,9808,1548,13447,2434,820,13405,6301
13909,5260,3693,7030,13405,13755,4338,15202,8964,11936,3300
13910,10502,16170,6009,13354,9401,14555,820,10247,2709,13405
13911,13755,7504,756,6577,1960,16974,13405,4894,16480,6277
13912,11664,8260,6689,13727,4722,14353,9742,15261,8964,8932
13913,13405,13755,4338,1383,11936,6256,14015,11148,6636,8964
13914,14048,16807,17255,444,14090,3572,11876,2065,13405,402
13915,13405,14390,4338,13755,6636,11936,1841,8964,16480,6256
13916,8360,6527,16403,13980,12960,14108,17510,11504,15704,13405
13917,12887,13755,8964,756,13405,11936,16155,11148,16480,11344
13918,8964,13755,16155,13405,11148,11344,11936,16480,6256,5486
13919,13405,2201,14015,4338,13755,8459,8964,11936,12548,6636
13920,13755,13405,11148,16155,11344,8964,11936,7030,6256,8146
13921,14015,13405,11504,15023,4338,11936,8727,13755,6256,7522
13922,12341,13405,4338,8964,13755,11936,6636,6256,7372,11876
13923,11283,8644,12918,16377,16879,8387,16384,15107,13763,607
13924,13405,13755,8964,4338,11936,7372,6256,14015,11148,6636
13925,11415,14838,1960,11856,17519,4338,13755,4665,14015,12964
13926,14097,11862,16842,163,5159,14106,14015,15023,4338,13405
13927,14441,17145,15644,3748,2280,11756,17045,7372,8305,9541
13928,13755,13405,11148,16155,11344,8964,11936,6256,4338,16480
13929,13405,13755,6636,4338,14015,11936,6256,16155,8305,11148
13930,8194,7428,1715,16036,6338,1158,8838,16093,40,11046
13931,13755,16480,13405,7388,16155,11148,11344,6636,4338,8964
13932,14906,14015,3050,15056,13405,10715,2573,13755,6636,6674
13933,15023,13405,2588,13755,8196,13980,6636,4338,6256,7372
13934,13572,8190,4029,7986,8685,10458,5117,15804,8522,14724
13935,8459,7842,17073,13755,15650,4702,13405,6577,11148,16155
13936,13405,6636,13755,7372,4338,8964,7717,11936,16480,6256
13937,13405,4338,8964,7372,13755,6256,11936,11876,12341,1247
13938,14015,6217,10303,4338,13405,11936,13755,15056,16574,6674
13939,13405,820,4338,13755,11936,8964,15023,11876,6256,7372
13940,13405,6636,13755,14015,4338,11936,7388,11504,6256,11148
13941,7374,13997,17669,740,3748,10346,2821,5668,8716,11756
13942,13308,1383,7727,2744,9894,12006,13405,6694,1910,13112
13943,4338,13405,13755,11936,17142,11344,4711,6256,1247,11876
13944,13755,13405,16155,8964,11148,14015,11344,16480,4338,8459
13945,13405,13755,4338,11936,6256,6636,11148,16155,14015,11344
13946,13405,11936,4338,1247,12964,11344,13755,11876,4797,4362
13947,10312,6895,17660,13755,2494,5437,3697,13405,8145,8305
13948,2111,16397,504,8186,10361,10686,5166,6283,12242,11922
13949,13405,4338,756,13755,6277,14015,6636,13613,11876,11936
13950,13755,11148,13405,11344,16155,8964,11936,6256,16875,4338
13951,15023,1960,87,14015,16899,12241,6577,1873,3300,11936
13952,15498,9297,14838,14125,2204,3621,16289,16354,15587,14514
13953,6277,13405,1397,4338,11876,13755,7372,11936,14015,6577
13954,13755,13405,16155,11148,11344,820,4338,8964,11936,13478
13955,14723,12489,11502,16090,8671,732,418,188,5806,7176
13956,14792,8964,13405,4338,13755,14015,6527,6636,11936,87
13957,15419,16133,13405,12964,17142,4338,13755,1247,14015,15023
13958,3721,14370,7254,2281,3514,5177,13362,8257,14375,11258
13959,7511,9298,12476,2252,5793,14209,12843,8079,15853,4262
13960,5986,14479,2530,4029,17186,4548,10077,11190,13456,716
13961,13405,13755,4338,3300,11936,14015,6527,6256,6636,12548
13962,7480,8153,15961,5213,12887,6277,4362,14015,7187,11856
13963,16368,14894,4569,6394,7004,4535,8543,6962,2908,3196
13964,240,10191,952,10979,11620,6738,17535,5506,13546,9535
13965,6277,7842,13755,1752,8762,10652,756,8964,6577,4338
13966,13405,13755,4338,11936,6636,6256,14015,16155,11148,11344
13967,14015,13613,4205,3214,4929,13405,8018,6269,12341,6636
13968,17719,13405,8727,14015,6277,13755,6217,6636,2330,8964
13969,13755,13405,14015,4338,11148,16155,8964,11344,5398,11936
13970,13405,3556,4338,2426,820,13755,4362,8323,11936,12341
13971,13405,4338,13755,11936,8964,5486,6256,8057,7372,13980
13972,8964,13755,756,13405,16155,11148,6277,11344,4338,6577
13973,14714,10932,5321,14279,13237,7284,17142,820,2065,12108
13974,1600,16756,5771,3325,10232,856,16981,16123,1755,17013
13975,13405,8305,4338,13755,11936,6256,14015,6636,16155,11148
13976,13405,13755,4338,11415,11936,6636,12041,6256,14015,11148
13977,3513,13979,14351,15846,1226,2505,16185,14764,3733,10895
13978,5668,6256,2588,13980,13405,13755,8446,11936,16155,6217
13979,4029,5986,4548,5117,5718,3164,16274,15804,6199,10529
13980,13405,4338,13755,11936,6256,11148,16155,6636,15023,11344
13981,15733,413,9170,3355,3253,2149,424,3787,13990,15181
13982,11359,13405,4338,2926,8964,13755,11936,7388,7522,6256
13983,14015,13405,2846,4338,13755,11856,7372,6256,2245,6636
13984,7013,276,13755,13405,16155,11148,1752,14015,11344,8762
13985,13755,13405,11148,16155,11344,8145,16480,4338,8964,1960
13986,13755,13405,11148,16155,11344,8964,11936,6256,4338,6217
13987,13405,13755,4338,14015,11936,1960,6256,11344,11148,6636
13988,17121,8796,10398,15895,13755,16331,13405,8323,3556,12245
13989,15571,13755,2788,9707,7388,4338,16480,6636,13405,10735
13990,6416,949,11750,10913,17276,3041,7265,1537,13133,968
13991,13405,13755,4338,11936,6256,7372,11429,820,3363,6636
13992,3764,13405,13755,14015,4338,12771,4035,11936,6636,12341
13993,15267,13499,16671,15035,2074,11456,2861,16237,8282,6168
13994,13755,13405,8964,16155,11148,4338,11344,16480,6636,11936
13995,1835,11600,8891,14015,4231,6217,6636,13405,2330,2587
13996,6335,6282,15610,854,13991,11498,2286,11534,10648,938
13997,13405,13755,4338,8964,15023,6636,11936,14015,6256,8305
13998,13213,1952,13405,7717,4338,12341,8964,13755,11936,11344
13999,13980,13405,4338,13755,8964,11936,14015,11344,7030,8146
14000,8964,13405,13755,4338,11936,6256,11148,6636,11344,7372
14001,13405,13755,4338,11936,6256,11148,6636,16155,11344,8964
14002,13794,12749,6431,6009,6491,1723,10247,9586,15349,17736
14003,11936,13755,13405,11148,11876,11344,6256,17183,2426,6478
14004,14015,13405,7504,17214,13755,2587,8964,7531,4338,6636
14005,10792,7359,5782,16497,8029,15013,5968,7685,9012,5565
14006,820,13613,4338,15023,13405,6674,8964,3251,12341,13755
14007,13405,13755,4338,11936,6256,14015,6636,16155,11148,11344
14008,16078,3913,10800,16207,16691,6898,441,805,13713,11872
14009,10415,4743,7456,7030,11876,13405,14015,11936,7388,16155
14010,15906,11597,16923,15726,6802,3302,7709,16518,10913,87
14011,12775,6433,4318,3846,12915,2947,4075,2824,2639,15680
14012,13405,13755,4338,11936,14015,11148,6256,16155,6636,8305
14013,5117,11913,16395,4834,6604,4548,2260,17139,15804,9640
14014,13755,13405,11936,11148,16155,11344,8964,6256,14015,11500
14015,13405,11856,3300,4338,4860,13755,16152,8196,12548,11936
14016,9740,2868,7814,17113,17280,6016,14328,12261,8857,2738
14017,1231,11088,7903,2236,16543,10074,10333,5218,13109,3067
14018,17288,13405,13755,4338,14390,11291,11936,16072,6636,11148
14019,14015,13405,13755,15023,6636,4338,6256,7372,11936,1960
14020,5796,10793,10807,16817,12728,17750,2345,4338,8203,7276
14021,2320,1504,1283,10843,10285,15950,4471,884,87,7522
14022,5935,13755,13950,8964,5486,11148,13405,7030,6277,12199
14023,4536,12332,1778,16645,14689,12,90,9941,14720,17107
14024,3257,9895,7722,6938,11181,14988,2466,9646,14838,3353
14025,7326,14838,14015,13405,4338,13755,13613,10715,1247,11876
14026,364,13405,14018,4338,13755,16072,11936,6636,8964,14015
14027,15007,9058,6123,14193,17274,16978,13485,4279,10497,9977
14028,13405,10949,13755,4338,11936,6636,14015,7372,6256,11148
14029,4338,15248,13405,7522,13755,8964,8305,14015,820,11936
14030,1330,16224,13755,13405,11148,16155,11344,8964,4338,11936
14031,2057,8226,12937,5092,17682,4098,15014,14806,12956,14111
14032,13405,6277,6636,13755,4604,4338,11936,756,16480,6256
14033,13405,13755,4338,11936,14015,6636,6256,16155,11148,8305
14034,10260,15056,9696,6674,11856,6217,15656,7847,5452,8964
14035,13405,13755,6636,4338,11936,16480,6256,14015,11148,756
14036,13405,14015,16155,13755,6277,2065,6636,4338,8964,7030
14037,991,1737,603,7408,12321,3621,568,2971,6489,2619
14038,13405,13755,4338,11936,14015,6636,6256,820,11876,11148
14039,16223,1832,6739,5287,2314,241,10832,2348,4284,9381
14040,7818,87,2065,14015,6506,13405,2587,5586,4338,16155
14041,13405,13755,4338,6636,11936,8305,6256,16155,11148,756
14042,15450,9279,8803,3256,7336,424,10363,1408,15257,9170
14043,13405,13755,4338,11936,11148,16155,11344,6256,11504,8964
14044,11433,6194,3242,8278,7322,4161,4263,9016,6043,1375
14045,13755,13405,16155,11148,8964,4338,14015,11344,7388,13478
14046,13405,13755,11344,4338,11936,7372,6256,11148,6636,16155
14047,10625,9768,2200,10981,12494,7991,10607,11315,4389,16922
14048,13405,4338,13755,11876,11936,6636,8964,16480,7372,4205
14049,141,9894,14693,13405,13112,12893,12006,13755,4338,59
14050,3605,14780,6971,6329,17560,6797,15755,9254,14670,7193
14051,13405,13755,14015,8459,11656,6636,4338,11936,6256,11856
14052,6321,13405,7717,13755,4338,11936,6256,14015,6636,11148
14053,13405,4338,13755,13980,15023,6636,6256,11936,8964,11148
14054,917,16155,8283,17364,756,3008,13755,16974,16480,2788
14055,8156,4673,3691,6766,16981,11511,623,16621,15749,11609
14056,16306,14776,8526,14642,14112,3269,11227,6445,10433,2043
14057,3987,17001,12585,17257,5316,9640,8932,8088,15338,11190
14058,7400,12599,10092,2506,11205,1402,1006,12443,6799,12488
14059,13755,917,8283,756,8964,16480,13405,1960,3602,11148
